routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",000001011011000001,"[""000001011011000001""]",1,0.000244140625,False,False,,,,4.469932191347379,0.1535035853895782,{},{}
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",000001011011001001,"[""000001011011001001""]",1,0.000244140625,False,False,,,,3.6878651948154078,0.1253016634648955,{},{}
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",000001011011011001,"[""000001011011011001""]",1,0.000244140625,False,False,,,,4.916298256348074,0.16959988017097144,{},{}
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",000001011100100011,"[""000001011100100011""]",1,0.000244140625,False,False,,,,3.6080424599983356,0.12242319583346706,{},{}
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",000001011100111001,"[""000001011100111001""]",1,0.000244140625,False,False,,,,6.797394559537703,0.2374336224342463,{},{}
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]",000001011110001101,"[""000001011110001101""]",1,0.000244140625,False,False,,,,4.814413436851936,0.1659258372341359,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",000001100000000000,"[""000001100000000000""]",1,0.000244140625,False,False,,,,3.4789116245086715,0.11776664114352665,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]",000001100011001000,"[""000001100011001000""]",1,0.000244140625,False,False,,,,3.0278288101167012,0.10150025684466124,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]",000001100011011100,"[""000001100011011100""]",1,0.000244140625,False,False,,,,3.405280531644352,0.11511144876052509,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",000001100111001111,"[""000001100111001111""]",1,0.000244140625,False,False,,,,9.954715818562583,0.351288992924261,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]",000001101000010100,"[""000001101000010100""]",1,0.000244140625,False,False,,,,3.0970450988862743,0.10399624808384149,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",000001101000111010,"[""000001101000111010""]",1,0.000244140625,False,False,,,,7.489544860831036,0.2623930809509467,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",000001101001001001,"[""000001101001001001""]",1,0.000244140625,False,False,,,,2.4608048392016397,0.08105294756287083,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",000001101010010000,"[""000001101010010000""]",1,0.000244140625,False,False,,,,3.09010563329354,0.10374600575458688,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",000001101010010001,"[""000001101010010001""]",1,0.000244140625,False,False,,,,2.406544761096999,0.0790962884874719,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",000001101011010101,"[""000001101011010101""]",1,0.000244140625,False,False,,,,4.7929808090977275,0.16515296061711288,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]",000001101100001101,"[""000001101100001101""]",1,0.000244140625,False,False,,,,3.6674986922744193,0.12456723212194554,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]",000001101100101000,"[""000001101100101000""]",1,0.000244140625,False,False,,,,4.327584323736569,0.14837041461737183,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",000001101100111000,"[""000001101100111000""]",1,0.000244140625,False,False,,,,7.490902906308201,0.2624420530884835,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]",000001101101011110,"[""000001101101011110""]",1,0.000244140625,False,False,,,,5.947589335329079,0.20678900926095614,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",000001101110010110,"[""000001101110010110""]",1,0.000244140625,False,False,,,,4.72825567102114,0.16281892363729564,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",000001101111011101,"[""000001101111011101""]",1,0.000244140625,False,False,,,,9.249801438966532,0.3258692521794011,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0]",000001101111111000,"[""000001101111111000""]",1,0.000244140625,False,False,,,,11.901989554086185,0.4215091429865286,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",000001110000111000,"[""000001110000111000""]",1,0.000244140625,False,False,,,,8.21190314375618,0.2884418619211714,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]",000001110010110001,"[""000001110010110001""]",1,0.000244140625,False,False,,,,3.4921489833000985,0.11824399022075444,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",000001110101111001,"[""000001110101111001""]",1,0.000244140625,False,False,,,,7.933454344606446,0.2784007895725552,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",000001110110010100,"[""000001110110010100""]",1,0.000244140625,False,False,,,,3.446719640165835,0.1166057740655612,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",000001110110011011,"[""000001110110011011""]",1,0.000244140625,False,False,,,,5.974679617862623,0.2077659051487976,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]",000001110111000101,"[""000001110111000101""]",1,0.000244140625,False,False,,,,8.723201549187815,0.3068796655545437,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",000001111000110000,"[""000001111000110000""]",1,0.000244140625,False,False,,,,8.309018571817097,0.2919439170289836,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",000001111000111010,"[""000001111000111010""]",1,0.000244140625,False,False,,,,10.744477959033967,0.3797684075056354,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",000001111000111110,"[""000001111000111110""]",1,0.000244140625,False,False,,,,11.976691913721485,0.4242029660520288,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",000001111011010001,"[""000001111011010001""]",1,0.000244140625,False,False,,,,6.855718313740466,0.239536820714796,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]",000001111011011000,"[""000001111011011000""]",1,0.000244140625,False,False,,,,8.765109705747534,0.30839090508331246,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]",000001111011111010,"[""000001111011111010""]",1,0.000244140625,False,False,,,,11.220679085772984,0.396940576969752,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",000001111101101010,"[""000001111101101010""]",1,0.000244140625,False,False,,,,7.958511647607448,0.27930437469507163,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",000001111110000111,"[""000001111110000111""]",1,0.000244140625,False,False,,,,12.098890587084405,0.42860954178117094,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",000001111110001001,"[""000001111110001001""]",1,0.000244140625,False,False,,,,6.811800637718595,0.2379531164084199,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]",000001111110101101,"[""000001111110101101""]",1,0.000244140625,False,False,,,,9.308566700171555,0.3279883715332887,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",000010000000001000,"[""000010000000001000""]",1,0.000244140625,False,False,,,,3.4634659114722384,0.11720965715742805,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",000010000000101000,"[""000010000000101000""]",1,0.000244140625,False,False,,,,4.593179911106485,0.1579479905178534,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",000010000001001110,"[""000010000001001110""]",1,0.000244140625,False,False,,,,3.0488543321915906,0.10225845292582972,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",000010000001011001,"[""000010000001011001""]",1,0.000244140625,False,False,,,,3.1030493498897167,0.1042127658742177,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",000010000010010001,"[""000010000010010001""]",1,0.000244140625,False,False,,,,1.9035139208288212,0.06095661944906523,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",000010000010011001,"[""000010000010011001""]",1,0.000244140625,False,False,,,,3.088415706004523,0.1036850657102242,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]",000010000011100101,"[""000010000011100101""]",1,0.000244140625,False,False,,,,4.195125220711579,0.14359384010612206,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",000010000100100000,"[""000010000100100000""]",1,0.000244140625,False,False,,,,2.56221545400736,0.08470989032323199,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",000010000100110000,"[""000010000100110000""]",1,0.000244140625,False,False,,,,3.74357726819437,0.12731068257791653,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",000010001000111010,"[""000010001000111010""]",1,0.000244140625,False,False,,,,6.255350334288562,0.21788710149935286,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]",000010001001010100,"[""000010001001010100""]",1,0.000244140625,False,False,,,,1.013914093219129,0.02887698305766546,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]",000010001001100001,"[""000010001001100001""]",1,0.000244140625,False,False,,,,1.0867203361195068,0.0315024307328788,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]",000010001010011011,"[""000010001010011011""]",1,0.000244140625,False,False,,,,3.636414053797254,0.1234462967656686,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]",000010001011101001,"[""000010001011101001""]",1,0.000244140625,False,False,,,,3.50181018645954,0.11859238044615622,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]",000010001101001001,"[""000010001101001001""]",1,0.000244140625,False,False,,,,2.3017710337428596,0.07531806936851865,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",000010001110000000,"[""000010001110000000""]",1,0.000244140625,False,False,,,,3.8198909470716917,0.13006261102270106,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",000010001110010101,"[""000010001110010101""]",1,0.000244140625,False,False,,,,3.4875848425521117,0.11807940388531415,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",000010001111000110,"[""000010001111000110""]",1,0.000244140625,False,False,,,,7.451440241629202,0.26101899982942484,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]",000010001111010100,"[""000010001111010100""]",1,0.000244140625,False,False,,,,5.404181999170869,0.18719333352525572,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",000010010010000000,"[""000010010010000000""]",1,0.000244140625,False,False,,,,2.7079222909588707,0.08996418804685548,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",000010010010000101,"[""000010010010000101""]",1,0.000244140625,False,False,,,,3.0791487559847943,0.10335089254846791,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1]",000010010010101111,"[""000010010010101111""]",1,0.000244140625,False,False,,,,6.719619921185946,0.23462901069606637,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]",000010010010111001,"[""000010010010111001""]",1,0.000244140625,False,False,,,,5.502846626259142,0.19075125391086256,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]",000010010011100100,"[""000010010011100100""]",1,0.000244140625,False,False,,,,2.202832950424464,0.07175028794634343,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",000010010100010010,"[""000010010100010010""]",1,0.000244140625,False,False,,,,1.098339607907166,0.03192143038026237,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",000010010100100000,"[""000010010100100000""]",1,0.000244140625,False,False,,,,1.7670348709174764,0.056035082640808836,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]",000010010100111111,"[""000010010100111111""]",1,0.000244140625,False,False,,,,9.937268159417341,0.3506598172613516,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]",000010010101011011,"[""000010010101011011""]",1,0.000244140625,False,False,,,,4.774494235605664,0.16448632092436274,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0]",000010010101110100,"[""000010010101110100""]",1,0.000244140625,False,False,,,,3.396788639628366,0.11480522477116144,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",000010010110000000,"[""000010010110000000""]",1,0.000244140625,False,False,,,,3.82973877425062,0.13041773105008933,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]",000010010110101010,"[""000010010110101010""]",1,0.000244140625,False,False,,,,3.4465173904242796,0.11659848078832803,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",000010010111100110,"[""000010010111100110""]",1,0.000244140625,False,False,,,,6.681184505969906,0.23324300082239538,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]",000010011011001010,"[""000010011011001010""]",1,0.000244140625,False,False,,,,3.638345504468722,0.12351594632418425,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]",000010011011110010,"[""000010011011110010""]",1,0.000244140625,False,False,,,,4.819981492101146,0.166126625478758,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0]",000010011011111100,"[""000010011011111100""]",1,0.000244140625,False,False,,,,7.934127354592608,0.2784250588169658,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]",000010011100010001,"[""000010011100010001""]",1,0.000244140625,False,False,,,,2.3397948084098057,0.07668923517553287,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]",000010011100101110,"[""000010011100101110""]",1,0.000244140625,False,False,,,,4.668562102081608,0.1606663288108887,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]",000010011110100001,"[""000010011110100001""]",1,0.000244140625,False,False,,,,3.5045119586735556,0.1186898083767246,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",000010011110111000,"[""000010011110111000""]",1,0.000244140625,False,False,,,,8.675482924782854,0.3051588962012918,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",000010100000111000,"[""000010100000111000""]",1,0.000244140625,False,False,,,,6.972313467537446,0.24374132932948012,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",000010100100111100,"[""000010100100111100""]",1,0.000244140625,False,False,,,,5.434607158775742,0.18829048757922756,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",000010100110111100,"[""000010100110111100""]",1,0.000244140625,False,False,,,,6.637906518358578,0.23168236415944404,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",000010100111010000,"[""000010100111010000""]",1,0.000244140625,False,False,,,,6.194290165649952,0.21568522606375692,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",000010101001000000,"[""000010101001000000""]",1,0.000244140625,False,False,,,,3.8589674956290554,0.1314717406450835,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]",000010101001101011,"[""000010101001101011""]",1,0.000244140625,False,False,,,,4.742545537125171,0.1633342269168959,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]",000010101001101101,"[""000010101001101101""]",1,0.000244140625,False,False,,,,4.7446982822450074,0.16341185651904327,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]",000010101010011000,"[""000010101010011000""]",1,0.000244140625,False,False,,,,4.242187516476563,0.14529094175680674,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",000010101100110101,"[""000010101100110101""]",1,0.000244140625,False,False,,,,4.761202560681563,0.16400701316668984,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]",000010101101011011,"[""000010101101011011""]",1,0.000244140625,False,False,,,,5.968096292813161,0.2075285055144018,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]",000010101110001000,"[""000010101110001000""]",1,0.000244140625,False,False,,,,4.198269840454691,0.1437072374504306,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]",000010101110110011,"[""000010101110110011""]",1,0.000244140625,False,False,,,,5.991339606758719,0.20836667683229437,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0]",000010101111001000,"[""000010101111001000""]",1,0.000244140625,False,False,,,,7.4413365458725504,0.2606546529893927,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",000010110000110000,"[""000010110000110000""]",1,0.000244140625,False,False,,,,5.019613000152073,0.17332548724983998,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",000010110001000111,"[""000010110001000111""]",1,0.000244140625,False,False,,,,7.493285493177785,0.2625279709563551,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]",000010110001001100,"[""000010110001001100""]",1,0.000244140625,False,False,,,,2.2321641039651507,0.0728079913218643,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",000010110001010011,"[""000010110001010011""]",1,0.000244140625,False,False,,,,3.5648023783729696,0.12086392608877375,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",000010110010010010,"[""000010110010010010""]",1,0.000244140625,False,False,,,,2.3893484724490266,0.07847617743305457,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",000010110011000100,"[""000010110011000100""]",1,0.000244140625,False,False,,,,4.230872331906842,0.14488290772236503,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",000010110011110111,"[""000010110011110111""]",1,0.000244140625,False,False,,,,9.231268218585479,0.32520093036487985,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1]",000010110100110111,"[""000010110100110111""]",1,0.000244140625,False,False,,,,7.998693662151853,0.28075336824931046,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",000010110100111000,"[""000010110100111000""]",1,0.000244140625,False,False,,,,7.421151015623398,0.25992674764289514,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0]",000010110111101000,"[""000010110111101000""]",1,0.000244140625,False,False,,,,8.656320204698758,0.3044678741557731,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",000010111000001010,"[""000010111000001010""]",1,0.000244140625,False,False,,,,6.304714413840903,0.21966720719821548,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",000010111000001111,"[""000010111000001111""]",1,0.000244140625,False,False,,,,10.765214635958039,0.38051618761422373,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]",000010111001111100,"[""000010111001111100""]",1,0.000244140625,False,False,,,,9.925149733341238,0.3502228177362932,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1]",000010111010011111,"[""000010111010011111""]",1,0.000244140625,False,False,,,,11.305238469599782,0.3999898517138054,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]",000010111011011110,"[""000010111011011110""]",1,0.000244140625,False,False,,,,9.262764360853362,0.3263367048562041,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]",000010111011100110,"[""000010111011100110""]",1,0.000244140625,False,False,,,,7.977258716452092,0.27998040804543395,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0]",000010111110000010,"[""000010111110000010""]",1,0.000244140625,False,False,,,,7.5414656380592024,0.26426538308382125,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",000010111110010101,"[""000010111110010101""]",1,0.000244140625,False,False,,,,8.011962164452665,0.2812318403848236,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]",000010111110101011,"[""000010111110101011""]",1,0.000244140625,False,False,,,,9.222088104274645,0.32486988856385535,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]",000010111110110110,"[""000010111110110110""]",1,0.000244140625,False,False,,,,9.273614320763707,0.3267279625408198,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",000010111111010101,"[""000010111111010101""]",1,0.000244140625,False,False,,,,11.223438804500535,0.3970400944950198,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",000010111111101011,"[""000010111111101011""]",1,0.000244140625,False,False,,,,12.473052326035,0.4421020944600089,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",000011000001001110,"[""000011000001001110""]",1,0.000244140625,False,False,,,,4.299944407058668,0.14737369851042506,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]",000011000001101111,"[""000011000001101111""]",1,0.000244140625,False,False,,,,8.765997404171689,0.30842291615367046,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0]",000011000010001110,"[""000011000010001110""]",1,0.000244140625,False,False,,,,4.285310763173475,0.14684599834643156,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]",000011000010111101,"[""000011000010111101""]",1,0.000244140625,False,False,,,,8.71990055051316,0.3067606290687836,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",000011000011111011,"[""000011000011111011""]",1,0.000244140625,False,False,,,,10.039372496027372,0.35434177614980583,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0]",000011000101110100,"[""000011000101110100""]",1,0.000244140625,False,False,,,,5.4171185496274505,0.18765983522852292,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]",000011000110111000,"[""000011000110111000""]",1,0.000244140625,False,False,,,,9.390766004162483,0.3309525400299715,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",000011001000001000,"[""000011001000001000""]",1,0.000244140625,False,False,,,,3.9627925800920756,0.13521575099053218,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",000011001000111000,"[""000011001000111000""]",1,0.000244140625,False,False,,,,8.3004432487855,0.29163468445467927,{},{}
