routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",000001011010010000,"[""000001011010010000""]",1,0.000244140625,False,False,,,,3.189126823558388,0.10731678407552608,{},{}
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0]",000001011010101000,"[""000001011010101000""]",1,0.000244140625,False,False,,,,4.301884401707838,0.14744365617117894,{},{}
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]",000001011011110111,"[""000001011011110111""]",1,0.000244140625,False,False,,,,9.296664307291925,0.32755916232717625,{},{}
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",000001011101001111,"[""000001011101001111""]",1,0.000244140625,False,False,,,,8.059486191326288,0.2829455924052768,{},{}
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]",000001011111101010,"[""000001011111101010""]",1,0.000244140625,False,False,,,,7.930768698713772,0.2783039431692184,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",000001100010111111,"[""000001100010111111""]",1,0.000244140625,False,False,,,,9.926740302850504,0.3502801748646659,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]",000001100011011100,"[""000001100011011100""]",1,0.000244140625,False,False,,,,3.405280531644352,0.11511144876052509,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",000001100100110000,"[""000001100100110000""]",1,0.000244140625,False,False,,,,3.0103506045943926,0.10086997965650535,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]",000001100101001101,"[""000001100101001101""]",1,0.000244140625,False,False,,,,3.577560204094831,0.12132398284418233,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",000001100101100000,"[""000001100101100000""]",1,0.000244140625,False,False,,,,3.0491699928057954,0.1022698358841133,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0]",000001100110011000,"[""000001100110011000""]",1,0.000244140625,False,False,,,,4.16387228744193,0.14246683591351908,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",000001100110110101,"[""000001100110110101""]",1,0.000244140625,False,False,,,,4.737584829855975,0.16315534009553986,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]",000001100111001000,"[""000001100111001000""]",1,0.000244140625,False,False,,,,6.212344195627496,0.21633626791325372,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",000001100111111011,"[""000001100111111011""]",1,0.000244140625,False,False,,,,11.144890614611635,0.39420758790876165,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",000001101000001011,"[""000001101000001011""]",1,0.000244140625,False,False,,,,4.428314958813745,0.15200283679918947,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]",000001101011101011,"[""000001101011101011""]",1,0.000244140625,False,False,,,,6.03181450844502,0.20982623211634044,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",000001101100110101,"[""000001101100110101""]",1,0.000244140625,False,False,,,,4.894672564750799,0.16882004152709806,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",000001101110111000,"[""000001101110111000""]",1,0.000244140625,False,False,,,,8.66826151793316,0.30489848685904297,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]",000001101111110010,"[""000001101111110010""]",1,0.000244140625,False,False,,,,7.922713433754778,0.27801346427870954,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",000001110000001111,"[""000001110000001111""]",1,0.000244140625,False,False,,,,7.520792343058198,0.26351988857487296,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]",000001110011000101,"[""000001110011000101""]",1,0.000244140625,False,False,,,,5.490770286207198,0.19031577203937186,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",000001110101001011,"[""000001110101001011""]",1,0.000244140625,False,False,,,,4.738942654819326,0.1632043042811833,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]",000001110101010001,"[""000001110101010001""]",1,0.000244140625,False,False,,,,3.500326263765132,0.11853886908184147,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]",000001110110101110,"[""000001110110101110""]",1,0.000244140625,False,False,,,,5.908959404350648,0.205395985003136,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",000001110111001100,"[""000001110111001100""]",1,0.000244140625,False,False,,,,6.662050101911725,0.2325529998739893,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",000001110111101110,"[""000001110111101110""]",1,0.000244140625,False,False,,,,9.15058495684617,0.32229143148781314,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]",000001110111110001,"[""000001110111110001""]",1,0.000244140625,False,False,,,,7.910923184378756,0.2775882990513702,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]",000001110111110011,"[""000001110111110011""]",1,0.000244140625,False,False,,,,9.189874695235908,0.3237082488953014,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",000001111000000011,"[""000001111000000011""]",1,0.000244140625,False,False,,,,8.461625701695926,0.2974470444861933,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",000001111000011100,"[""000001111000011100""]",1,0.000244140625,False,False,,,,7.518836750649529,0.26344936844722355,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",000001111000101001,"[""000001111000101001""]",1,0.000244140625,False,False,,,,7.62110015426675,0.2671370634111515,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",000001111010101010,"[""000001111010101010""]",1,0.000244140625,False,False,,,,6.736580442691469,0.23524061981065852,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]",000001111011000110,"[""000001111011000110""]",1,0.000244140625,False,False,,,,8.752158167083365,0.3079238628940485,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",000001111100000111,"[""000001111100000111""]",1,0.000244140625,False,False,,,,10.878355041894238,0.3845961154322865,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0]",000001111110001110,"[""000001111110001110""]",1,0.000244140625,False,False,,,,7.960896881036489,0.27939038799986043,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]",000010000001100001,"[""000010000001100001""]",1,0.000244140625,False,False,,,,1.819114652106267,0.05791311857565063,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",000010000011100010,"[""000010000011100010""]",1,0.000244140625,False,False,,,,3.034437996599498,0.101738589061722,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",000010000101100111,"[""000010000101100111""]",1,0.000244140625,False,False,,,,7.444236668716311,0.26075923359230063,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",000010000110000001,"[""000010000110000001""]",1,0.000244140625,False,False,,,,3.8220310445377343,0.1301397845409753,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]",000010000110101111,"[""000010000110101111""]",1,0.000244140625,False,False,,,,8.646094875376809,0.3040991411182321,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]",000010000110110001,"[""000010000110110001""]",1,0.000244140625,False,False,,,,4.187165248539645,0.1433067975449208,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]",000010000111010111,"[""000010000111010111""]",1,0.000244140625,False,False,,,,10.710407309443895,0.378539794351106,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0]",000010000111101000,"[""000010000111101000""]",1,0.000244140625,False,False,,,,8.162207089523097,0.2866497849665611,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]",000010001001100101,"[""000010001001100101""]",1,0.000244140625,False,False,,,,2.273471574195311,0.07429756965147422,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]",000010001001111110,"[""000010001001111110""]",1,0.000244140625,False,False,,,,6.667932092174892,0.23276510885045704,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",000010001010010100,"[""000010001010010100""]",1,0.000244140625,False,False,,,,1.0402091839687602,0.029825203733914424,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]",000010001011000000,"[""000010001011000000""]",1,0.000244140625,False,False,,,,3.89231491822048,0.13267427369210266,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1]",000010001011110101,"[""000010001011110101""]",1,0.000244140625,False,False,,,,4.683266449914987,0.16119657861223466,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",000010001110100110,"[""000010001110100110""]",1,0.000244140625,False,False,,,,3.4446991129724065,0.11653291234091555,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]",000010001110111001,"[""000010001110111001""]",1,0.000244140625,False,False,,,,6.6569089033359194,0.2323676044008686,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",000010001111111010,"[""000010001111111010""]",1,0.000244140625,False,False,,,,9.893386305446654,0.3490774047249839,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",000010010001011100,"[""000010010001011100""]",1,0.000244140625,False,False,,,,2.2668286258159154,0.07405801995512316,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",000010010001100000,"[""000010010001100000""]",1,0.000244140625,False,False,,,,1.7994404809389388,0.05720365322082262,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]",000010010001100101,"[""000010010001100101""]",1,0.000244140625,False,False,,,,2.2106853070921875,0.07203344981182287,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]",000010010001101100,"[""000010010001101100""]",1,0.000244140625,False,False,,,,2.2120222388252695,0.07208166057192682,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]",000010010010110001,"[""000010010010110001""]",1,0.000244140625,False,False,,,,2.3007086554761087,0.075279759212143,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",000010010100000011,"[""000010010100000011""]",1,0.000244140625,False,False,,,,3.0921519355215614,0.10381979694629408,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",000010010100101011,"[""000010010100101011""]",1,0.000244140625,False,False,,,,3.440329718038675,0.11637534868546706,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",000010010101100001,"[""000010010101100001""]",1,0.000244140625,False,False,,,,2.1936664297779553,0.07141973634304065,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]",000010010101100011,"[""000010010101100011""]",1,0.000244140625,False,False,,,,3.4482272343811724,0.11666013904265855,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",000010010111111011,"[""000010010111111011""]",1,0.000244140625,False,False,,,,11.212640434911105,0.39665069719603463,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1]",000010011001011101,"[""000010011001011101""]",1,0.000244140625,False,False,,,,4.776884659975102,0.16457252141835202,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]",000010011001011110,"[""000010011001011110""]",1,0.000244140625,False,False,,,,4.775739712152365,0.1645312337419153,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",000010011010001010,"[""000010011010001010""]",1,0.000244140625,False,False,,,,2.4046174683156982,0.07902678886559132,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]",000010011011100010,"[""000010011011100010""]",1,0.000244140625,False,False,,,,3.551567653557277,0.12038667199468468,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]",000010011110010001,"[""000010011110010001""]",1,0.000244140625,False,False,,,,3.587712254480187,0.12169007338835933,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",000010011110111010,"[""000010011110111010""]",1,0.000244140625,False,False,,,,7.9739188201777225,0.27985996888308085,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]",000010011111100100,"[""000010011111100100""]",1,0.000244140625,False,False,,,,6.655776230837939,0.23232675938184089,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",000010100000000100,"[""000010100000000100""]",1,0.000244140625,False,False,,,,2.605832559881634,0.08628275584485819,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",000010100000001101,"[""000010100000001101""]",1,0.000244140625,False,False,,,,3.0231254494772775,0.1013306501356135,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",000010100000100100,"[""000010100000100100""]",1,0.000244140625,False,False,,,,1.8131301209124202,0.05769731189638515,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",000010100000111100,"[""000010100000111100""]",1,0.000244140625,False,False,,,,6.195188752960127,0.21571762979550427,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",000010100001000100,"[""000010100001000100""]",1,0.000244140625,False,False,,,,1.8015141672445083,0.057278431902886034,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]",000010100001101100,"[""000010100001101100""]",1,0.000244140625,False,False,,,,2.233201095163484,0.07284538600152943,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",000010100010010010,"[""000010100010010010""]",1,0.000244140625,False,False,,,,1.0880294731356144,0.0315496391946611,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]",000010100011001101,"[""000010100011001101""]",1,0.000244140625,False,False,,,,3.4396564527396487,0.11635107023428329,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1]",000010100101001111,"[""000010100101001111""]",1,0.000244140625,False,False,,,,6.702109772571266,0.2339975816160635,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]",000010100101011101,"[""000010100101011101""]",1,0.000244140625,False,False,,,,4.670646562797928,0.1607414960262774,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0]",000010100101110010,"[""000010100101110010""]",1,0.000244140625,False,False,,,,3.4330509364540758,0.11611287036728464,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]",000010100110101000,"[""000010100110101000""]",1,0.000244140625,False,False,,,,4.163815995883238,0.14246480599773143,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]",000010100110111000,"[""000010100110111000""]",1,0.000244140625,False,False,,,,7.375012871808571,0.258262971604032,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0]",000010100111101000,"[""000010100111101000""]",1,0.000244140625,False,False,,,,7.406882701301096,0.2594122215366935,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]",000010101001000001,"[""000010101001000001""]",1,0.000244140625,False,False,,,,3.1208157607658404,0.1048534359633944,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",000010101011011100,"[""000010101011011100""]",1,0.000244140625,False,False,,,,4.660213629847281,0.16036527664632103,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]",000010101011100000,"[""000010101011100000""]",1,0.000244140625,False,False,,,,4.234183364591694,0.14500230604205164,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",000010101100000011,"[""000010101100000011""]",1,0.000244140625,False,False,,,,4.321033409951769,0.1481341837574666,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]",000010101100100010,"[""000010101100100010""]",1,0.000244140625,False,False,,,,2.2521288260831147,0.07352793416169207,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]",000010101100110001,"[""000010101100110001""]",1,0.000244140625,False,False,,,,3.498308914131557,0.11846612194238519,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",000010101101011010,"[""000010101101011010""]",1,0.000244140625,False,False,,,,4.682555478648884,0.16117094045562375,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]",000010101101100001,"[""000010101101100001""]",1,0.000244140625,False,False,,,,3.512628707307422,0.11898250441462117,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1]",000010101110111101,"[""000010101110111101""]",1,0.000244140625,False,False,,,,9.17453740738993,0.3231551748028174,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",000010101111101000,"[""000010101111101000""]",1,0.000244140625,False,False,,,,8.657972776168172,0.30452746712128886,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",000010101111111011,"[""000010101111111011""]",1,0.000244140625,False,False,,,,12.435103130037275,0.4407336180156911,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",000010110000010101,"[""000010110000010101""]",1,0.000244140625,False,False,,,,4.26758182896391,0.14620667969393356,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]",000010110001110001,"[""000010110001110001""]",1,0.000244140625,False,False,,,,3.4476857119348896,0.11664061133746417,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]",000010110001110100,"[""000010110001110100""]",1,0.000244140625,False,False,,,,3.4302723765951324,0.11601267341670053,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",000010110010101010,"[""000010110010101010""]",1,0.000244140625,False,False,,,,3.4824542882491567,0.11789439225264853,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",000010110101000111,"[""000010110101000111""]",1,0.000244140625,False,False,,,,8.716378086893567,0.3066336063911578,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",000010110101011010,"[""000010110101011010""]",1,0.000244140625,False,False,,,,4.725520993667015,0.16272030912271795,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",000010110101100100,"[""000010110101100100""]",1,0.000244140625,False,False,,,,3.4609470673435236,0.11711882575068994,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]",000010110101111011,"[""000010110101111011""]",1,0.000244140625,False,False,,,,9.18100469180274,0.32338838992490226,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]",000010110110101010,"[""000010110110101010""]",1,0.000244140625,False,False,,,,4.681854332937446,0.16114565661587665,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]",000010110111101100,"[""000010110111101100""]",1,0.000244140625,False,False,,,,7.919213851248766,0.2778872667111851,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",000010111000011011,"[""000010111000011011""]",1,0.000244140625,False,False,,,,8.836731521153222,0.31097364141553496,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]",000010111001010111,"[""000010111001010111""]",1,0.000244140625,False,False,,,,10.028927114713415,0.35396510787254054,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",000010111001110010,"[""000010111001110010""]",1,0.000244140625,False,False,,,,6.745044761764575,0.2355458494990406,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",000010111011010110,"[""000010111011010110""]",1,0.000244140625,False,False,,,,8.02903632470034,0.28184754739761114,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]",000010111011101001,"[""000010111011101001""]",1,0.000244140625,False,False,,,,7.973461382320176,0.2798434733311638,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]",000010111011110010,"[""000010111011110010""]",1,0.000244140625,False,False,,,,8.030694785915777,0.28190735275178197,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]",000010111011111010,"[""000010111011111010""]",1,0.000244140625,False,False,,,,11.2644228220688,0.3985180088792675,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",000010111101110001,"[""000010111101110001""]",1,0.000244140625,False,False,,,,7.953487270618099,0.2791231918958969,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]",000010111111101101,"[""000010111111101101""]",1,0.000244140625,False,False,,,,12.459447622585966,0.44161149865916377,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",000011000000110010,"[""000011000000110010""]",1,0.000244140625,False,False,,,,5.083390100683539,0.175625337285383,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",000011000000111011,"[""000011000000111011""]",1,0.000244140625,False,False,,,,9.572510038553188,0.3375063660971657,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",000011000001110000,"[""000011000001110000""]",1,0.000244140625,False,False,,,,5.017734283818073,0.1732577393310491,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",000011000010111010,"[""000011000010111010""]",1,0.000244140625,False,False,,,,7.509323823522899,0.2631063251666733,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",000011001010010010,"[""000011001010010010""]",1,0.000244140625,False,False,,,,2.4709606402602162,0.08141917335913465,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",000011001010110101,"[""000011001010110101""]",1,0.000244140625,False,False,,,,4.842149680523905,0.16692602696466988,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]",000011001010111000,"[""000011001010111000""]",1,0.000244140625,False,False,,,,7.513081277633171,0.2632418217774795,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1]",000011001011100111,"[""000011001011100111""]",1,0.000244140625,False,False,,,,8.083648377422776,0.2838168989414745,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0]",000011001011101000,"[""000011001011101000""]",1,0.000244140625,False,False,,,,5.518376252253529,0.19131126386110386,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",000011001011101111,"[""000011001011101111""]",1,0.000244140625,False,False,,,,9.308037744310962,0.32796929698859084,{},{}
