routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]",000001011110110000,"[""000001011110110000""]",1,0.000244140625,False,False,,,,5.483557973456383,0.19005569063714312,{},{}
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",000001011111001100,"[""000001011111001100""]",1,0.000244140625,False,False,,,,6.714466159594169,0.2344431621911758,{},{}
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",000001011111111110,"[""000001011111111110""]",1,0.000244140625,False,False,,,,12.417247574110228,0.44008973328917866,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",000001100001101000,"[""000001100001101000""]",1,0.000244140625,False,False,,,,3.049025613055864,0.10226462944214205,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]",000001100001111101,"[""000001100001111101""]",1,0.000244140625,False,False,,,,6.731540117401628,0.2350588619038175,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]",000001100010110111,"[""000001100010110111""]",1,0.000244140625,False,False,,,,6.726043484989809,0.2348606492202313,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",000001100011010000,"[""000001100011010000""]",1,0.000244140625,False,False,,,,2.9965930875384688,0.1003738732824873,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",000001100011100110,"[""000001100011100110""]",1,0.000244140625,False,False,,,,3.4261082989804468,0.11586251365762817,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",000001100100010000,"[""000001100100010000""]",1,0.000244140625,False,False,,,,1.810950559906103,0.05761871529327721,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",000001100100111000,"[""000001100100111000""]",1,0.000244140625,False,False,,,,6.203149906112593,0.21600471494374848,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",000001100110011011,"[""000001100110011011""]",1,0.000244140625,False,False,,,,4.695967501085326,0.16165458803477223,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]",000001100111011101,"[""000001100111011101""]",1,0.000244140625,False,False,,,,7.924693761711583,0.27808487638875995,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0]",000001101001100100,"[""000001101001100100""]",1,0.000244140625,False,False,,,,2.344603201050801,0.0768626294172614,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",000001101010001101,"[""000001101010001101""]",1,0.000244140625,False,False,,,,3.5983860118654345,0.12207497707788544,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",000001101110000101,"[""000001101110000101""]",1,0.000244140625,False,False,,,,5.638017973327853,0.19562563397470678,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]",000001101110110011,"[""000001101110110011""]",1,0.000244140625,False,False,,,,6.044912107117699,0.2102985413389591,{},{}
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",000001101111001111,"[""000001101111001111""]",1,0.000244140625,False,False,,,,11.279823495817533,0.3990733687149022,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",000001110001010000,"[""000001110001010000""]",1,0.000244140625,False,False,,,,3.0288289111677233,0.10153632123797127,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",000001110010010101,"[""000001110010010101""]",1,0.000244140625,False,False,,,,3.517065376956828,0.11914249404672815,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0]",000001110010110010,"[""000001110010110010""]",1,0.000244140625,False,False,,,,3.47622101072814,0.1176696155944311,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]",000001110011011101,"[""000001110011011101""]",1,0.000244140625,False,False,,,,5.945033867550389,0.20669685717795658,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]",000001110100011111,"[""000001110100011111""]",1,0.000244140625,False,False,,,,7.981656667571479,0.2801390014583353,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]",000001110100110010,"[""000001110100110010""]",1,0.000244140625,False,False,,,,3.4518253033601054,0.11678988810619591,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]",000001110101001101,"[""000001110101001101""]",1,0.000244140625,False,False,,,,4.759772738468833,0.16395545270628373,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1]",000001110110000011,"[""000001110110000011""]",1,0.000244140625,False,False,,,,5.530068556493595,0.19173289711344696,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]",000001110110100100,"[""000001110110100100""]",1,0.000244140625,False,False,,,,3.4735000171337793,0.11757149452648423,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",000001110111111011,"[""000001110111111011""]",1,0.000244140625,False,False,,,,12.42360273138893,0.440318905022787,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",000001111000101010,"[""000001111000101010""]",1,0.000244140625,False,False,,,,7.516044897501301,0.26334869213066675,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1]",000001111001010011,"[""000001111001010011""]",1,0.000244140625,False,False,,,,6.8842992176691284,0.24056746952711938,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",000001111001111111,"[""000001111001111111""]",1,0.000244140625,False,False,,,,14.534756594020463,0.5164486952695908,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",000001111010101010,"[""000001111010101010""]",1,0.000244140625,False,False,,,,6.736580442691469,0.23524061981065852,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",000001111011010111,"[""000001111011010111""]",1,0.000244140625,False,False,,,,11.32686541815781,0.4007697356846254,{},{}
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]",000001111101010110,"[""000001111101010110""]",1,0.000244140625,False,False,,,,7.9687943973789865,0.2796751783570519,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",000010000001100000,"[""000010000001100000""]",1,0.000244140625,False,False,,,,2.5946210640288223,0.08587846090324577,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",000010000010000000,"[""000010000010000000""]",1,0.000244140625,False,False,,,,3.4678234568260438,0.1173667935081451,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]",000010000010101001,"[""000010000010101001""]",1,0.000244140625,False,False,,,,2.999035313370939,0.10046194177605011,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",000010000010101101,"[""000010000010101101""]",1,0.000244140625,False,False,,,,4.193684067789241,0.14354187105183702,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",000010000011000100,"[""000010000011000100""]",1,0.000244140625,False,False,,,,3.800899271872563,0.12937775698390405,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]",000010000011100111,"[""000010000011100111""]",1,0.000244140625,False,False,,,,7.453580339095245,0.2610961733476991,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]",000010000100111011,"[""000010000100111011""]",1,0.000244140625,False,False,,,,7.427222792516178,0.26014570046744034,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",000010000101000011,"[""000010000101000011""]",1,0.000244140625,False,False,,,,5.063529741436604,0.1749091578488872,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]",000010000101100011,"[""000010000101100011""]",1,0.000244140625,False,False,,,,4.217467069513181,0.14439950391542475,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",000010000110111111,"[""000010000110111111""]",1,0.000244140625,False,False,,,,11.895024329382961,0.4212579717644475,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",000010001000010101,"[""000010001000010101""]",1,0.000244140625,False,False,,,,3.1052144529428687,0.10429084111270068,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",000010001001110010,"[""000010001001110010""]",1,0.000244140625,False,False,,,,2.2567914872108994,0.07369607321585259,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1]",000010001010101101,"[""000010001010101101""]",1,0.000244140625,False,False,,,,3.4706284210673157,0.11746794262054171,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0]",000010001100101010,"[""000010001100101010""]",1,0.000244140625,False,False,,,,2.190193270097309,0.07129449160239835,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",000010001101000000,"[""000010001101000000""]",1,0.000244140625,False,False,,,,3.823430918060384,0.1301902650291755,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]",000010001101011111,"[""000010001101011111""]",1,0.000244140625,False,False,,,,7.952031753416832,0.27907070485495006,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",000010001101101001,"[""000010001101101001""]",1,0.000244140625,False,False,,,,3.4729445474267697,0.11755146387261688,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]",000010001110001000,"[""000010001110001000""]",1,0.000244140625,False,False,,,,2.996895215904896,0.10038476825777586,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]",000010001110100000,"[""000010001110100000""]",1,0.000244140625,False,False,,,,2.983166944413104,0.09988971650071511,{},{}
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]",000010001110110011,"[""000010001110110011""]",1,0.000244140625,False,False,,,,4.744502265597211,0.1634047880118417,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",000010010000111110,"[""000010010000111110""]",1,0.000244140625,False,False,,,,7.487228816766004,0.26230956266647004,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",000010010001001001,"[""000010010001001001""]",1,0.000244140625,False,False,,,,1.1200505891926633,0.03270434463420355,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",000010010001101000,"[""000010010001101000""]",1,0.000244140625,False,False,,,,3.0252710007494654,0.10140802032222405,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",000010010011011001,"[""000010010011011001""]",1,0.000244140625,False,False,,,,3.5989631464354224,0.12209578898294601,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",000010011000110110,"[""000010011000110110""]",1,0.000244140625,False,False,,,,5.518944735242714,0.19133176378367775,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]",000010011001001111,"[""000010011001001111""]",1,0.000244140625,False,False,,,,6.799009200483605,0.2374918475966616,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",000010011011110100,"[""000010011011110100""]",1,0.000244140625,False,False,,,,4.692501802097087,0.16152961233228869,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",000010011100111111,"[""000010011100111111""]",1,0.000244140625,False,False,,,,11.216374242078922,0.39678534108037644,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",000010011110010000,"[""000010011110010000""]",1,0.000244140625,False,False,,,,4.310068956658408,0.14773879735566545,{},{}
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]",000010011111000001,"[""000010011111000001""]",1,0.000244140625,False,False,,,,7.543373932115178,0.26433419759743015,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",000010100000011110,"[""000010100000011110""]",1,0.000244140625,False,False,,,,4.222653761285513,0.14458653990730183,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]",000010100010011101,"[""000010100010011101""]",1,0.000244140625,False,False,,,,3.423581655932118,0.11577140101600476,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]",000010100010110100,"[""000010100010110100""]",1,0.000244140625,False,False,,,,2.197791294682266,0.07156848206239347,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",000010100011101011,"[""000010100011101011""]",1,0.000244140625,False,False,,,,4.6825338467314195,0.16117016039247042,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]",000010100011110000,"[""000010100011110000""]",1,0.000244140625,False,False,,,,4.186392649307455,0.14327893703767278,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]",000010100011111100,"[""000010100011111100""]",1,0.000244140625,False,False,,,,6.6336573016183245,0.231529134219706,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",000010100100010101,"[""000010100100010101""]",1,0.000244140625,False,False,,,,2.2426780722043667,0.07318713289504898,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",000010100100011000,"[""000010100100011000""]",1,0.000244140625,False,False,,,,2.9644159511949484,0.0992135416345033,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]",000010100100110010,"[""000010100100110010""]",1,0.000244140625,False,False,,,,2.221574296406206,0.07242611492598118,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]",000010100111000101,"[""000010100111000101""]",1,0.000244140625,False,False,,,,7.44625719590974,0.26083209531694634,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1]",000010100111011011,"[""000010100111011011""]",1,0.000244140625,False,False,,,,7.939360817080071,0.2786137813958774,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]",000010100111100100,"[""000010100111100100""]",1,0.000244140625,False,False,,,,5.4453869809629145,0.1886792160449891,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]",000010101001001010,"[""000010101001001010""]",1,0.000244140625,False,False,,,,2.2882843701350937,0.07483173017280102,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]",000010101001100011,"[""000010101001100011""]",1,0.000244140625,False,False,,,,3.5260536865794796,0.11946661922697098,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",000010101011101110,"[""000010101011101110""]",1,0.000244140625,False,False,,,,5.924108102601236,0.20594225841349362,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",000010101100000011,"[""000010101100000011""]",1,0.000244140625,False,False,,,,4.321033409951769,0.1481341837574666,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]",000010101110010010,"[""000010101110010010""]",1,0.000244140625,False,False,,,,3.497060078641317,0.11842108799881168,{},{}
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",000010101111000110,"[""000010101111000110""]",1,0.000244140625,False,False,,,,8.698277582790709,0.3059808886498775,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",000010110000001010,"[""000010110000001010""]",1,0.000244140625,False,False,,,,3.0608012788551533,0.10268926877477645,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1]",000010110011010101,"[""000010110011010101""]",1,0.000244140625,False,False,,,,4.709739729474829,0.16215122491050285,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",000010110100010000,"[""000010110100010000""]",1,0.000244140625,False,False,,,,3.019613000152073,0.10120398858094735,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]",000010110100101100,"[""000010110100101100""]",1,0.000244140625,False,False,,,,3.459505914421186,0.1170668566964049,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",000010110101000001,"[""000010110101000001""]",1,0.000244140625,False,False,,,,4.238941996867666,0.14517390588773027,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",000010110110111100,"[""000010110110111100""]",1,0.000244140625,False,False,,,,7.92262343897895,0.27801021899965705,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",000010111000100110,"[""000010111000100110""]",1,0.000244140625,False,False,,,,7.509967113991343,0.2631295227030051,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]",000010111001110110,"[""000010111001110110""]",1,0.000244140625,False,False,,,,7.96002253084476,0.27935885827676593,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1]",000010111010000111,"[""000010111010000111""]",1,0.000244140625,False,False,,,,10.82678914393038,0.3827366105116062,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]",000010111100100010,"[""000010111100100010""]",1,0.000244140625,False,False,,,,5.494389389599448,0.19044627961961524,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",000010111100101101,"[""000010111100101101""]",1,0.000244140625,False,False,,,,7.99040101649355,0.28045432923290703,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0]",000010111111011100,"[""000010111111011100""]",1,0.000244140625,False,False,,,,11.17162602648928,0.3951716868948346,{},{}
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",000010111111100000,"[""000010111111100000""]",1,0.000244140625,False,False,,,,10.693080158403651,0.3779149643007637,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",000011000001100000,"[""000011000001100000""]",1,0.000244140625,False,False,,,,3.8270338003662285,0.13032018766488807,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",000011000010000101,"[""000011000010000101""]",1,0.000244140625,False,False,,,,5.136833343043219,0.17755254065173545,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",000011000011010010,"[""000011000011010010""]",1,0.000244140625,False,False,,,,4.3968460094959845,0.1508680429060233,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]",000011000111000001,"[""000011000111000001""]",1,0.000244140625,False,False,,,,8.321952436512023,0.29241032188167293,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0]",000011001010100000,"[""000011001010100000""]",1,0.000244140625,False,False,,,,3.107643947267301,0.1043784504985435,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",000011001010100101,"[""000011001010100101""]",1,0.000244140625,False,False,,,,3.6216141353337363,0.12291260061578543,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]",000011001011000000,"[""000011001011000000""]",1,0.000244140625,False,False,,,,5.170729249151253,0.1787748524253612,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",000011001011000001,"[""000011001011000001""]",1,0.000244140625,False,False,,,,4.488609529877049,0.15417710421253122,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",000011001100110101,"[""000011001100110101""]",1,0.000244140625,False,False,,,,4.840703526487467,0.1668738775664629,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",000011001101011100,"[""000011001101011100""]",1,0.000244140625,False,False,,,,4.714466159594168,0.1623216635222831,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]",000011001110110101,"[""000011001110110101""]",1,0.000244140625,False,False,,,,6.053341555335139,0.2106025135581559,{},{}
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",000011001111101000,"[""000011001111101000""]",1,0.000244140625,False,False,,,,8.68954976593744,0.3056661570340948,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",000011010000011000,"[""000011010000011000""]",1,0.000244140625,False,False,,,,5.143914151001649,0.17780787989260977,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",000011010000011010,"[""000011010000011010""]",1,0.000244140625,False,False,,,,4.421853653923031,0.151769837303152,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",000011010000101110,"[""000011010000101110""]",1,0.000244140625,False,False,,,,5.48394508214254,0.1900696500664398,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",000011010001001001,"[""000011010001001001""]",1,0.000244140625,False,False,,,,2.40849534111908,0.07916662786470494,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",000011010010001000,"[""000011010010001000""]",1,0.000244140625,False,False,,,,3.1266779653943164,0.10506483145504908,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]",000011010010110111,"[""000011010010110111""]",1,0.000244140625,False,False,,,,8.110254065010203,0.2847763199724353,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",000011010100000111,"[""000011010100000111""]",1,0.000244140625,False,False,,,,7.595363933318288,0.2662089959987131,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",000011010100010001,"[""000011010100010001""]",1,0.000244140625,False,False,,,,2.3771494854691464,0.07803627282143896,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",000011010100011010,"[""000011010100011010""]",1,0.000244140625,False,False,,,,3.553008806479615,0.1204386410489697,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",000011010100100001,"[""000011010100100001""]",1,0.000244140625,False,False,,,,2.29720939652867,0.07515357331238308,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",000011010110110011,"[""000011010110110011""]",1,0.000244140625,False,False,,,,6.0853376713534715,0.21175631747756885,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]",000011010111011001,"[""000011010111011001""]",1,0.000244140625,False,False,,,,8.043696752868254,0.28237621342290997,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]",000011010111011101,"[""000011010111011101""]",1,0.000244140625,False,False,,,,9.247684176551392,0.3257929021101735,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",000011011000001111,"[""000011011000001111""]",1,0.000244140625,False,False,,,,8.926302365722535,0.3142036331892236,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",000011011001100111,"[""000011011001100111""]",1,0.000244140625,False,False,,,,8.097475879406442,0.284315529024429,{},{}
"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]",000011011001101001,"[""000011011001101001""]",1,0.000244140625,False,False,,,,4.863317018008277,0.16768933701577146,{},{}
